model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
ar,CoPy_R,15,SS_vs_seasonal,0.48762616573197204,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,15,SS_vs_ar,4.6835535449929466e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,16,MSE,0.02158841338332189,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,16,MAE,0.10870522600329477,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,16,SS_vs_persistence,0.47069066069208776,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,16,SS_vs_seasonal,0.4814382649013903,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,16,SS_vs_ar,4.632105810031817e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,17,MSE,0.021752133268037984,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,17,MAE,0.10909251474672646,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,17,SS_vs_persistence,0.47358482676062386,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,17,SS_vs_seasonal,0.48083618437009756,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,17,SS_vs_ar,4.597244807058587e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,18,MSE,0.021821844203962375,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,18,MAE,0.10921370518113362,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,18,SS_vs_persistence,0.478505818284639,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,18,SS_vs_seasonal,0.47858193137551885,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,18,SS_vs_ar,4.582556556442796e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,19,MSE,0.021917882548347478,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,19,MAE,0.10945850020312684,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,19,SS_vs_persistence,0.4838631489490729,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,19,SS_vs_seasonal,0.48097821551035924,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,19,SS_vs_ar,4.562483724157573e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,20,MSE,0.02194638585470889,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,20,MAE,0.10965896586711038,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,20,SS_vs_persistence,0.48438463505107854,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,20,SS_vs_seasonal,0.47837829076817784,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,20,SS_vs_ar,4.556555133206075e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,21,MSE,0.022034213316982475,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,21,MAE,0.1098473288084716,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,21,SS_vs_persistence,0.48696221507861925,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,21,SS_vs_seasonal,0.4812746938883402,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,21,SS_vs_ar,4.5383918845232074e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,22,MSE,0.022091383328703754,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,22,MAE,0.10998851663581467,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,22,SS_vs_persistence,0.48341691468521375,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,22,SS_vs_seasonal,0.47918400771355485,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,22,SS_vs_ar,4.526645724922673e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,23,MSE,0.022165319644548768,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,23,MAE,0.11017486052098803,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,23,SS_vs_persistence,0.47227898838438265,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,23,SS_vs_seasonal,0.4749915348104874,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,23,SS_vs_ar,4.511546691787771e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,24,MSE,0.0222586553439291,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,24,MAE,0.11043849967911944,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,24,SS_vs_persistence,0.4748248969241389,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,24,SS_vs_seasonal,0.47476579564362864,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,24,SS_vs_ar,4.4926284914481585e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,25,MSE,0.022384972838103052,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,25,MAE,0.1108782365782434,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,25,SS_vs_persistence,0.48047835490546076,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,25,SS_vs_seasonal,0.47351712570983895,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,25,SS_vs_ar,4.467282099795966e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,26,MSE,0.022404635376076797,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,26,MAE,0.1109990853183005,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,26,SS_vs_persistence,0.4836036690029474,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,26,SS_vs_seasonal,0.47412865504160984,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,26,SS_vs_ar,4.463351910288793e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,27,MSE,0.022448874374954856,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,27,MAE,0.11113134499564464,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,27,SS_vs_persistence,0.49073392032633323,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,27,SS_vs_seasonal,0.47578600486477274,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,27,SS_vs_ar,4.454558943933762e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,28,MSE,0.022446739373919236,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,28,MAE,0.11110095824317216,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,28,SS_vs_persistence,0.49618928282780594,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,28,SS_vs_seasonal,0.47420617791330044,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,28,SS_vs_ar,4.4549808286831194e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,29,MSE,0.022451222489826894,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,29,MAE,0.1110877012710013,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,29,SS_vs_persistence,0.5009069019647145,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,29,SS_vs_seasonal,0.4749338789095806,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,29,SS_vs_ar,4.454092650263419e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,30,MSE,0.02239072334435272,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,30,MAE,0.11096389308161707,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,30,SS_vs_persistence,0.4792868838032738,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,30,SS_vs_seasonal,0.4725712463200995,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,30,SS_vs_ar,4.466127467850356e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,all,MSE,0.021345579258758685,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,all,MAE,0.10803021864437566,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,all,SS_vs_persistence,0.4781506027010254,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,all,SS_vs_seasonal,0.48110988068682414,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
ar,CoPy_R,all,SS_vs_ar,4.684808097010773e-11,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,1,MSE,457227.7816648398,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,1,MAE,361.52433920314354,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,1,SS_vs_persistence,0.3614575678960308,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,1,SS_vs_seasonal,0.49262502626595006,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,1,SS_vs_ar,-0.002286312431321491,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,2,MSE,472256.06198077573,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,2,MAE,367.4090110891842,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,2,SS_vs_persistence,0.4201865776481767,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,2,SS_vs_seasonal,0.4865506291381928,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,2,SS_vs_ar,0.018501433552624347,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,3,MSE,477386.89104940725,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,3,MAE,372.7308064682775,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,3,SS_vs_persistence,0.4224352369373314,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,3,SS_vs_seasonal,0.4817277682992238,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,3,SS_vs_ar,0.01249908168402114,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,4,MSE,484251.8610232943,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,4,MAE,377.11928501787173,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,4,SS_vs_persistence,0.4158871056174823,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,4,SS_vs_seasonal,0.472878088739326,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,4,SS_vs_ar,0.006324005196675309,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,5,MSE,491541.505127906,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,5,MAE,381.6223655560209,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,5,SS_vs_persistence,0.41502638400703296,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,5,SS_vs_seasonal,0.4620729346594711,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,5,SS_vs_ar,0.004536672842996081,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,6,MSE,497574.2559517996,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,6,MAE,384.77909493323335,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,6,SS_vs_persistence,0.4025867873377318,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,6,SS_vs_seasonal,0.45734463496083444,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,6,SS_vs_ar,0.007002915705305646,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,MSE,505919.0441920162,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,MAE,389.7030788096594,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,SS_vs_persistence,0.41694839988938637,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,SS_vs_seasonal,0.45054175524827345,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,7,SS_vs_ar,0.008781260364083332,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,MSE,509207.162479353,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,MAE,392.52980064738364,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_persistence,0.41625492285656784,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_seasonal,0.4493192603791283,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_ar,0.008825530477072463,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MSE,515253.10663408664,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MAE,396.0542236697214,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_persistence,0.4057669118624614,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_seasonal,0.43631501296046427,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_ar,0.002597598478701224,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MSE,522541.62831210956,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MAE,399.23748819083767,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_persistence,0.3964888388964254,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_seasonal,0.4084533662770734,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_ar,0.00023253342206741578,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MSE,526993.9132413893,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MAE,403.23931338484425,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_persistence,0.4061090380778226,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_seasonal,0.4642514999448186,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_ar,-0.0005795872882807807,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MSE,531803.5195978641,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MAE,405.9786106140437,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_persistence,0.4127494057723481,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_seasonal,0.4631724172355721,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_ar,-0.00155506440297426,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MSE,534514.1298790528,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MAE,407.2758389776545,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_persistence,0.4127264971122654,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_seasonal,0.4572578137329608,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_ar,-0.0015973053226101541,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MSE,535071.700611795,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MAE,409.1552752172953,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_persistence,0.4040690624199422,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_seasonal,0.45675465849478025,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_ar,-0.00125399711671359,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MSE,538818.8963253719,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MAE,412.2085734590621,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_persistence,0.38084428351325084,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_seasonal,0.4522454497098798,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_ar,-0.007351764526140947,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MSE,580170.998840841,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MAE,421.66076567905577,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_persistence,0.37081575775856945,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_seasonal,0.43127715407847667,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_ar,-0.006705255774867025,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MSE,595313.3925771003,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MAE,425.4289737570309,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_persistence,0.37938381249291586,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_seasonal,0.4202317164413025,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_ar,-0.0018381132329035044,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MSE,601061.3456072937,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MAE,427.97978266416277,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_persistence,0.38100900613780064,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_seasonal,0.4163002266622311,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_ar,-0.002519587510418031,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MSE,612053.2047049915,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MAE,431.34055109871844,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_persistence,0.3778265778132922,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_seasonal,0.4035171405109367,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_ar,-0.0066188703534055815,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MSE,619235.0862698308,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MAE,433.31359588504074,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_persistence,0.3748785205380205,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_seasonal,0.37893577260181044,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_ar,-0.007066766544138403,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MSE,628352.0422708045,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MAE,435.5727297609928,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_persistence,0.3534983527729886,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_seasonal,0.39605100895185863,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_ar,-0.009682930202157047,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MSE,640124.3025391037,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MAE,438.968734354929,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_persistence,0.35744304342582545,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_seasonal,0.39090526646887136,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_ar,-0.010883857850878531,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MSE,651973.0246691025,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MAE,442.0238846895249,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_persistence,0.3610484520375319,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_seasonal,0.3889897508886344,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_ar,-0.0068023534891923365,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MSE,659189.2458678904,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MAE,444.0962391714509,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_persistence,0.3507163165584709,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_seasonal,0.38206444274266915,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_ar,-0.006090020107323069,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MSE,665604.5752256687,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MAE,446.7837076026454,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_persistence,0.3438247725007534,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_seasonal,0.3772615560477166,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_ar,-0.005903524440234564,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MSE,670709.7010687646,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MAE,448.63442909079663,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_persistence,0.3562712071010743,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_seasonal,0.37505920863100495,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_ar,-0.0007117384411388095,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MSE,675247.8397109511,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MAE,450.2543951622241,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_persistence,0.36872590568215435,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_seasonal,0.37623680741124466,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_ar,0.0023596629709169425,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MSE,678949.5282668987,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MAE,450.73620581140847,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_persistence,0.35926339878283475,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
