model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,CoPx_R,6,SS_vs_persistence,0.0303852135149697,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,6,SS_vs_seasonal,4.039546475098632e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,6,SS_vs_ar,-0.802833050576794,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,7,MSE,0.24719942152784477,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,7,MAE,0.3211379410598629,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,7,SS_vs_persistence,0.03845908900799733,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,7,SS_vs_seasonal,4.045319634826683e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,7,SS_vs_ar,-0.8029942268965613,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,8,MSE,0.24694459918589445,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,8,MAE,0.32096808621468176,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,8,SS_vs_persistence,0.025910202767186585,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,8,SS_vs_seasonal,4.0495384823202585e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,8,SS_vs_ar,-0.7997168660363188,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,MSE,0.2434174973632964,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,MAE,0.31768930050967514,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,SS_vs_persistence,-0.002169488934094188,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,SS_vs_seasonal,4.108158258020467e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,SS_vs_ar,-0.7693062090070388,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,MSE,0.2595116021474507,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,MAE,0.33393673999559276,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_persistence,-0.076025698849435,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_seasonal,3.853362073868993e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_ar,-0.8678559867783813,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,MSE,0.26138488643873414,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,MAE,0.33575098361641975,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_persistence,-0.06638658704584888,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_seasonal,3.825717520555827e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_ar,-0.8559558378763574,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,MSE,0.26206379812225855,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,MAE,0.33688172349979767,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_persistence,-0.026183686305440546,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_seasonal,3.8157255133342005e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_ar,-0.8436486505376493,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,MSE,0.2615156331522164,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,MAE,0.3360203679593556,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_persistence,-0.014602125332687566,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_seasonal,3.823830141413964e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_ar,-0.836564659778426,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,MSE,0.2615844744482594,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,MAE,0.3365991926717039,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_persistence,-0.018199046385256157,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_seasonal,3.822719918389339e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_ar,-0.8299540729289105,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,MSE,0.2640672794986928,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,MAE,0.3383670670673695,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_persistence,0.010126464757493125,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_seasonal,3.7868597146939464e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_ar,-0.8359487617348333,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,MSE,0.26439449168515367,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,MAE,0.33894038061105536,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_persistence,0.035254255400926526,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_seasonal,3.782196777990521e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_ar,-0.8345806214856923,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,MSE,0.264841229892211,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,MAE,0.3394280029097696,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_persistence,0.013107183063523431,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_seasonal,3.775757484447695e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_ar,-0.8388057272452834,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,MSE,0.2634701731921839,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,MAE,0.33799217338036525,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_persistence,-0.0013304121842308003,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_seasonal,3.79540843198356e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_ar,-0.8287350630447385,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,MSE,0.27606930525223,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,MAE,0.3514869373202948,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_persistence,-0.06607349435835541,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_seasonal,3.6222136401420357e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_ar,-0.9102551707315223,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,MSE,0.2757112872819478,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,MAE,0.351107935136318,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_persistence,-0.08623500797149641,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_seasonal,3.6268765768454614e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_ar,-0.9028486449407784,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,MSE,0.2756759201870458,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,MAE,0.3512669455001576,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_persistence,-0.08282809171909822,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_seasonal,3.6273206660553114e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_ar,-0.8920105929466506,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,MSE,0.2769058716433011,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,MAE,0.3523397446086008,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_persistence,-0.07987601215723927,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_seasonal,3.6112224321982467e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_ar,-0.8860334801921654,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,MSE,0.27675604260802944,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,MAE,0.3522364202872167,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_persistence,-0.07097711637831239,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_seasonal,3.613220833642572e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_ar,-0.8732950948563614,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,MSE,0.279996189180495,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,MAE,0.3551569425429729,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_persistence,-0.04673628922846196,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_seasonal,3.5713654256142036e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_ar,-0.881024836022823,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,MSE,0.27922789155420896,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,MAE,0.35477242397415243,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_persistence,-0.027509478610804772,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_seasonal,3.5812464105333675e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_ar,-0.8715526774724032,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,MSE,0.28099519515496574,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,MAE,0.3559631612898566,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_persistence,-0.01170171087961469,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_seasonal,3.5587088831334768e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_ar,-0.8810857638257867,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,MSE,0.2812743867893996,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,MAE,0.3560581184674233,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_persistence,0.0018810786835241622,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_seasonal,3.5551561694546763e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_ar,-0.8869906227989082,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,MSE,0.2766144820666197,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,MAE,0.35121461209588656,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_persistence,-0.027704602560506775,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_seasonal,3.6151082127844347e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_ar,-0.8652344014861268,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,MSE,0.27505690604178623,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,MAE,0.34992177813724235,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_persistence,-0.039478889400317074,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_seasonal,3.6355363164375376e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_ar,-0.8558240555206733,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,MSE,0.27782023662962696,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,MAE,0.3522322084053195,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_persistence,-0.03301287571376732,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_seasonal,3.5993430458347575e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_ar,-0.8662293059526083,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,MSE,0.2636099084086419,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,MAE,0.33819235909541995,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_persistence,-0.02373568990304431,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_seasonal,3.793410030539235e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_ar,-0.8491853377447689,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,MSE,0.15452619913474477,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,MAE,0.2715346874113895,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_persistence,-0.2152728276257958,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_seasonal,6.471378988237575e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_ar,-0.9184937783154241,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,MSE,0.15781706255584724,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,MAE,0.2768023065614357,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_persistence,-0.09290388262990534,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_seasonal,6.3364868907456184e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_ar,-0.8621350158657377,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,MSE,0.1589041189109218,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,MAE,0.27752851518498706,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_persistence,-0.07141961809883335,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_seasonal,6.293188192785237e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_ar,-0.8413331502847894,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,MSE,0.15909762261657262,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,MAE,0.27768045062479724,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_persistence,-0.05333214300016498,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_seasonal,6.285527653915324e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_ar,-0.8203039353130319,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,MSE,0.159249751967317,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,MAE,0.2782762670229251,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_persistence,-0.02747586823586734,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_seasonal,6.279532449582348e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_ar,-0.7973027449126946,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,MSE,0.15906958920093286,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,MAE,0.27773229440629976,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_persistence,-0.02533271169136042,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_seasonal,6.286637876939949e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_ar,-0.7820054506876648,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,MSE,0.15968528041600097,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,MAE,0.27862200401079007,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_persistence,0.003426467659234933,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_seasonal,6.262323992700658e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_ar,-0.7724539700587614,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,MSE,0.15851170531035344,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,MAE,0.27718271422407453,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_persistence,0.0076119229350885,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_seasonal,6.3087313151299895e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_ar,-0.7522719524063584,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,MSE,0.1571683573940145,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,MAE,0.275049030166951,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_persistence,-0.0019020808114948995,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_seasonal,6.362688154126772e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_ar,-0.7286877800803995,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,MSE,0.17071616973538273,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,MAE,0.29031918976774634,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_persistence,-0.05272728694046491,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_seasonal,5.857758722527251e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_ar,-0.8598726042203666,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,MSE,0.1722209154926422,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,MAE,0.29215358239495975,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_persistence,-0.030024662005815106,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_seasonal,5.806577441092031e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_ar,-0.8662807955210323,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,MSE,0.1716652296899145,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,MAE,0.2913697604565947,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_persistence,-0.032369245858577145,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_seasonal,5.825340210208196e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_ar,-0.8595442311732358,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,MSE,0.17045501476808556,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,MAE,0.2899818093883906,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_persistence,-0.02387783042627767,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_seasonal,5.866640506724252e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_ar,-0.8414891545770968,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,MSE,0.16967169329220788,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,MAE,0.2894852144117848,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_persistence,-0.044599685343579276,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_seasonal,5.893729948525106e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_ar,-0.8292609291753146,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,MSE,0.1682077420443462,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,MAE,0.2883762155061819,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_persistence,-0.05366457526988433,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_seasonal,5.945022252262788e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_ar,-0.8057338701282588,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,MSE,0.16859320898424696,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,MAE,0.2887804184822723,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_persistence,-0.03500171163136945,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_seasonal,5.931477531362361e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_ar,-0.7931504538443006,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,MSE,0.16916092667341504,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,MAE,0.28916634495983384,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
